RollNo ,Name,Branch,Age
444592,oxoyrjtrcw,Mechanical,19
464317,kwtohubpor,Mechanical,18
478367,uqpyrfllpm,ECE,20
446541,qsosboqlxw,Cse,21
406995,rrjemgcjlf,Mechanical,17
407497,pdafqogujf,Mechanical,18
476199,qvbkjijlnn,ECE,19
425573,bjckdyship,Mechanical,17
475069,kaifggnoyd,Cse,17
451937,mkqfzlkltt,Electrical,19
436344,nwnjhqheur,Mechanical,19
406076,titysllxdt,Cse,17
486181,genmghosmk,Mechanical,22
400105,vppqfwfnyi,Electrical,17
471846,jgzcfwpnbp,Electrical,19
413668,uyssbkeykx,Cse,21
427630,omsbculgnh,Mechanical,18
497255,lipjouhebd,ECE,20
407377,tqabiypwgy,ECE,22
450727,hjcuhvjzck,Cse,20
411011,abrujbcxqo,Mechanical,19
410451,qzyxsvwfkr,Electrical,21
450012,dpxwwocuev,Cse,22
499437,mpjghplynt,ECE,17
440968,ouxthkwxyl,ECE,17
462954,owmgttkqyw,Mechanical,19
475864,aaiqhoadrn,Electrical,19
426172,fddgelfqol,Electrical,21
460392,cxhlkaobno,Cse,22
480321,qmwncznjvo,Electrical,22
407960,nrvtnvngfj,Mechanical,20
437525,unhexmbnpl,Electrical,22
498137,ddaqgceztt,Cse,17
492543,bsvnocirzr,ECE,17
492985,bizljlhcrn,ECE,21
493358,elmsuwfgwf,Cse,21
443434,mbrbgdxzal,Cse,20
459324,ikyoudrxkn,Electrical,22
441004,clwbquhmiw,Cse,20
489217,rvmwrwpqaj,Electrical,20
405025,zvoyeaciuy,ECE,18
482976,alfmraoxyf,ECE,21
417877,qiybsqbimm,Mechanical,21
440186,wuizmgxlvx,Mechanical,18
475284,dpqzrvrlxo,Cse,17
405314,solbkrupur,ECE,19
410096,fbgtsomsby,Mechanical,19
489745,wpcdyeektz,Cse,22
476314,likhnauqcp,Mechanical,20
438419,xmbpfttxio,ECE,22
410842,wxwjuewgpp,ECE,21
498996,hpinmurjnb,Mechanical,19
493971,kerrmbykuj,ECE,19
428526,zvifdsvweo,Mechanical,17
488112,pwmvvykpuj,Electrical,21
449698,zlqzenbxdh,Cse,17
458758,dwyudhtqro,Cse,20
438595,xbubnmmxxu,Mechanical,17
438641,ylqaeatzux,ECE,18
485250,kwmdgguceh,ECE,21
415114,bttohfejmw,Cse,17
403275,bemrhtwgzs,ECE,20
406131,crsmitxljt,Electrical,22
491692,lulnjgvgvx,ECE,20
420160,sdlhoriagh,Mechanical,17
458143,epltfwuyjq,Cse,20
484967,rmxdllgskv,ECE,20
454354,wrkqkyybhc,ECE,22
434070,ypscbapton,Cse,20
449715,whjudkrpzx,Electrical,17
452336,kdutaihsgr,Mechanical,18
498895,nynbsbzloh,Cse,22
492824,uqvvyyvmyo,Cse,21
494347,ovmaluavdp,ECE,20
419090,grfaykelas,Mechanical,17
427135,onlblwwbkh,Electrical,17
404209,jfgghvzynn,Electrical,20
460254,tmzclmnddv,ECE,17
459018,rvdimprbel,Electrical,19
410792,rtprrkzjad,Electrical,17
496959,azkgfdshhk,ECE,18
495319,xkzylcghkt,Electrical,19
433173,xlqjpnurqg,Mechanical,20
427265,pzgzbghsfi,Mechanical,17
487880,rqrpikjuga,Cse,19
463889,xunbjknlev,ECE,19
435391,mytyfejxag,Cse,22
459979,xynpgyvqlz,ECE,22
426907,gmytnragch,Mechanical,22
468353,hijwvpoecv,ECE,19
440111,ynkjjxepii,Electrical,19
460550,mnfbpqtamp,Mechanical,18
409051,dukrughkwt,Mechanical,17
475004,ufqduqwana,Cse,22
422340,lcxctzoutt,ECE,21
450693,nympdtwifq,Electrical,19
464452,raeaintyxj,ECE,19
471458,kaylrozkof,Mechanical,20
413792,snvlonndgi,ECE,19
457752,ikypchnrmm,Cse,18
424617,wcnzhmhqar,Electrical,18
416302,njuxttbjkg,Cse,17
403357,xcoqgkcmsz,Cse,19
413836,oueyhnmjnu,Cse,21
492954,kdvmmkzpnr,Electrical,19
427347,uoahcnmlna,Mechanical,18
421791,bbwzkgmssi,Electrical,20
492802,cmsneieedp,Cse,19
408278,geeskwzult,Mechanical,19
490262,oylulqknqw,Electrical,20
461957,waxbwgswxa,Cse,17
476739,utmrgczgeb,Cse,21
499045,dchfmnpvyv,Cse,17
494552,ifwwtfazks,ECE,19
495233,xownqkdtfh,ECE,22
486970,biwopefjnl,ECE,22
491103,ctlcommxea,Electrical,22
441236,bviqdnsryd,ECE,21
443476,ccejmhwhjg,ECE,20
472991,mveyqnnnge,Mechanical,18
447462,cpxamevjos,Electrical,21
456161,hfkwflvkps,Cse,19
465996,cijvrniiow,ECE,18
486381,trtbnydfao,Cse,21
452501,wagmgsthjz,ECE,19
496093,mxynbtqfre,Cse,21
442841,efuxcazwim,Mechanical,18
412444,hifglbriaf,Electrical,18
452408,bjfmcvahyy,Mechanical,19
472047,migyyssvno,Cse,21
456616,przyalmrgp,Electrical,21
491617,tixlxyapfr,Cse,22
444161,mxbmysxwnj,Mechanical,22
434718,yqrysgpmbi,Cse,18
435734,mpmxkxtstc,ECE,17
470266,mosoizeprv,Mechanical,17
492093,zdxjlhevze,ECE,19
406013,zntwxwpwco,Electrical,17
443077,ggbjyihgze,ECE,22
429740,agcwontnjs,Mechanical,17
464586,vvcvarydac,Mechanical,17
484203,iucfvpywuq,Cse,20
404497,kyualvfnat,Electrical,20
429659,klbblfcstg,Cse,17
462236,zqaowbztnn,Electrical,18
469540,gxxxqhqpmt,Electrical,17
477486,ucsblzodzn,Cse,22
480688,wockroburp,ECE,22
494070,nkznlqfkqy,Electrical,20
423936,nohwbsahle,Mechanical,20
454430,hqgzrngmxn,Electrical,22
431393,qkjjdhdwnh,Electrical,18
462297,irtufdnodh,Electrical,18
445880,yopmkhtbti,ECE,19
485010,oieeszlmck,Cse,22
412984,qhxlzyeknk,Mechanical,18
497744,yqxfzyxlkw,Cse,20
494332,giebjfqdum,Mechanical,20
489423,nkqqaqpvpp,Cse,22
478936,oytjjwztax,Mechanical,19
491789,gsepweznky,Cse,22
493579,djoafhxkpn,ECE,22
452880,oakpvntlgc,Electrical,21
493431,sqtfhkgyci,ECE,22
410356,dxsgpmiaid,Electrical,21
447041,bzzqrvljun,Mechanical,21
463012,bsegdvxtpq,Cse,22
430382,svbzdfdzpt,Cse,21
471559,hgomtidryg,Mechanical,18
415701,smwiyqnaer,Cse,19
460226,knfkuzkrti,ECE,22
490615,utyfxwkxxb,ECE,22
455916,uyrwebnlju,ECE,20
415475,klfbohzbny,Electrical,21
482143,kykyrjzfyj,Cse,18
419472,yaicfxvflz,Mechanical,17
430316,wdsgqkjxic,Electrical,21
465599,oajjwnfeti,Cse,18
482544,afgfztiowg,Cse,18
410394,mgeotgjhna,Cse,21
488612,zkbezsabyk,Mechanical,19
432541,jtsbynkpeg,ECE,21
412574,fneorikfkl,ECE,20
426912,oeiddecsjr,Mechanical,18
472895,sffpxptlbp,Cse,19
452313,cofxbecpjd,ECE,19
417842,kuzvebbmlf,Cse,19
481835,hhehgspmis,Mechanical,17
436256,tzjimcpaci,Electrical,19
462986,ocrvmlbrix,Electrical,20
481242,cesktzpecr,Mechanical,20
449070,ctczuotkdz,Cse,20
407808,dyvnkqnxoc,Mechanical,17
407859,mjvbprduiy,ECE,20
451357,hqczpolpcl,Mechanical,18
423343,jqqfnovxvz,Mechanical,21
465675,vlqxzcemde,Electrical,20
484830,akbhoghxxn,ECE,22
452472,qndxxjhocj,ECE,18
455832,zgkjlvmgwi,ECE,22
497900,aygywalrmu,Electrical,21
482335,tnhozvrkhb,ECE,17
403211,jnejgrmuqf,Electrical,19
424228,dllzulrtrg,Mechanical,18
428762,ytismpxigh,Cse,21
471263,wiqtdzsita,Cse,17
429675,hluigmclod,ECE,20
464856,ucfmofmoni,Mechanical,21
482747,lmjoajsbhr,ECE,21
419056,pdknhkejbj,ECE,17
463351,icfdmxlkbd,Electrical,22
466762,afncykynwd,ECE,21
431167,viaspywcyk,Cse,20
403478,gxibqgkitf,ECE,21
433897,kkhoeeshnz,Cse,20
411974,ckecpzyimk,ECE,22
415010,xqcqndbynk,Electrical,18
451343,pvrflnjtnm,Mechanical,22
443362,xqreuqkakd,ECE,22
429179,phdnqsrzhs,Electrical,22
473054,nsspgsytlg,Electrical,19
492547,hhlcepackd,Cse,17
433200,hpzeiombor,ECE,22
448146,jhldecohmd,Electrical,20
487253,qihqdlgnlj,Electrical,21
406623,bvlocvkrwd,Cse,20
421188,pceagreygn,ECE,17
491689,clndjhbmtw,ECE,22
406819,tiepcewuey,ECE,18
488127,txznbdlsyl,Cse,21
479217,ysnxpitlkh,Cse,19
465461,rggnbmztcg,Electrical,22
438244,oenhtasrpd,Electrical,17
486029,zgrzreizbe,Mechanical,21
421775,hwyejcoivu,Electrical,17
456675,znkovqlvfi,Electrical,20
475047,lcdnqbqwba,ECE,19
437313,kocdwfbgun,Electrical,21
405399,fxgfsknuax,Mechanical,22
448538,dejnyijvlp,Mechanical,17
404278,rimqblvank,ECE,19
443363,klctiuhfsc,Mechanical,20
410358,jkvesngrpa,Cse,20
488939,xzldambzsx,Electrical,18
439435,blmurcqgpz,ECE,18
404274,spvwtdmjtj,Mechanical,22
472756,gfgikernem,ECE,17
489242,kiculrqbcz,Electrical,17
421172,hbvqwytyzz,Electrical,17
404759,kwvmyqtpyp,Electrical,21
429112,ephkvxushf,Mechanical,21
406171,ujdufvfgms,Electrical,19
443195,mfajvkbipk,Cse,22
490919,cbnjitejcl,Cse,21
408806,ntqqdtfurh,ECE,17
448176,jlfkglauiu,Mechanical,18
461875,gnpypsshdf,Mechanical,22
472808,hasoymzjdm,Cse,17
406122,vqzhjnjwbk,ECE,22
481335,ibcxctffbi,Mechanical,20
473081,gxwvacgdfd,Cse,21
425767,tocipiepyq,Cse,19
405342,gdlfetqmxg,Electrical,22
435536,iictyyhnpv,Mechanical,21
401795,dwrtdtziuj,Cse,21
482645,aretdespsc,Electrical,17
434583,xqvjxaqlkz,Cse,21
406089,twmabklsow,ECE,21
423771,kglhcvqgkr,Mechanical,20
440781,lttqpboeyu,ECE,22
464171,duqyvfpyyy,ECE,22
464122,ynqiosqylt,Cse,17
498162,sduvnqlhev,Mechanical,22
434492,yxqbmqapax,Cse,17
473894,msugpzmnwu,Mechanical,17
437859,tjjsswyxev,Electrical,21
473851,liovhafeoa,Cse,18
433247,ofdayzpoyl,Mechanical,18
425865,qjvmzqqlcx,Electrical,22
436307,spkfketjuh,ECE,17
475711,eaqurpshjh,Mechanical,21
419136,nyklouytde,Mechanical,21
471186,ocajqnqdos,Cse,20
406260,albaaitmko,ECE,22
444817,wssxzbbcua,Mechanical,18
467169,ussrgatdrh,Electrical,20
426894,ybhvvyoncs,Mechanical,17
455447,ybhjunwltx,ECE,17
474522,iqxwnnnlaf,Electrical,18
410082,izlvgrzfku,Cse,17
437092,xkdqaruueb,Electrical,19
417326,rzhbpwrlvm,ECE,19
484418,hiosbkfzdy,Cse,22
483700,jgnnvjacpb,Mechanical,20
438081,vadvtagzsb,ECE,20
433416,qnkmeyurvi,Cse,17
444042,cvcirvgxgr,ECE,22
424830,bssrqauunw,Mechanical,19
486986,bugesohyoi,Mechanical,18
437344,aoulurxlef,Electrical,22
404844,uscbbtqqbp,Cse,21
403406,mamsbmdrnn,Mechanical,20
451218,lbhxrgmbpu,Electrical,22
440366,ivzntgiudu,Electrical,21
403344,zvgmiijgly,Electrical,19
445003,tjvyuogwsk,Cse,19
429796,kvpqynlfpg,Electrical,18
443097,uptvbmffte,Mechanical,22
430321,oirsmxxfpu,Mechanical,19
441087,jrqzumksnu,Electrical,18
459383,lulxdngpfn,Mechanical,21
434791,dgehcrstgc,ECE,22
469880,vvudceavbr,Electrical,18
425022,xvvknfqvgf,ECE,17
483252,lnmoazsklm,Cse,21
415103,asdfynvkjf,Cse,17
492745,pywpvbfktn,ECE,17
408511,ggaseganyu,Cse,21
439717,bgiqlynnmd,Mechanical,21
468326,lzilfpyajo,Mechanical,22
462364,zzlxjxxqli,Cse,20
411539,satuoyglxd,ECE,18
408580,asotmoeoio,ECE,22
451165,hdxnkuhebz,Electrical,19
443000,yfxpdmdvys,Cse,19
449891,jxulwkjlpc,Cse,17
438830,habbpyrczh,Electrical,19
486861,pizoffmriz,ECE,18
492295,vslmrimpbd,Cse,18
404358,vhlocovxtf,ECE,19
498929,ohjckrmrmm,Cse,21
441067,opkkcfiayx,ECE,22
487876,lbxxuyqzwp,Mechanical,22
404112,rrcvodhkin,Mechanical,17
430695,rspqjiizmo,Electrical,18
486019,hupkxlklnv,Mechanical,17
447922,wwqkospwmx,ECE,20
473322,asuvjmzppg,Mechanical,18
482296,tolaxwjhth,Electrical,19
495267,gbzhyeetto,ECE,18
437276,hurapxupuv,ECE,20
419039,hnflymlrlk,Electrical,21
468573,rxddzfjrci,Electrical,22
494498,moovvaoiad,Cse,18
458719,bnfxoioxzz,Mechanical,19
406424,mpfmblewyt,ECE,17
476924,glevcrokxd,Mechanical,22
410295,yplfydemsg,ECE,22
439356,uitovkkyvr,ECE,21
477438,efmczwvccc,Electrical,21
459631,qgwjauqzfj,Mechanical,20
436174,kwowxzlxpz,ECE,21
401421,etrxkxszca,Cse,22
449599,ojlydhdwys,ECE,21
486531,pfpggvwbfs,Cse,21
481006,qzugorcxye,Electrical,19
493863,cdynryoeai,Cse,22
415947,awocaqvhgl,Cse,18
444468,tazcapttqi,Cse,18
423475,gmrkdiwzvx,Cse,22
461078,zzmuxjvull,Cse,21
417846,rcbechcxdr,Mechanical,17
421988,cakynlynex,ECE,19
421519,tetbdodzyt,Mechanical,22
484192,btscdcslgq,Electrical,18
442943,monscqwvzt,Electrical,19
464277,yjlwetdyqs,Cse,19
452902,iugaaddlrs,ECE,19
440601,ogppeeumbf,ECE,20
487402,vhgpioloxm,Mechanical,21
427435,ueiyefrzzs,Mechanical,17
436283,xevqbxdxym,ECE,21
421576,yevjhfvvpz,ECE,20
460141,pwbbrauzik,Mechanical,18
469996,texsaazzqo,Electrical,17
466806,czdikqxppp,Electrical,20
404210,wyeuiqrpee,Cse,22
440674,zfmcqwsyhd,ECE,20
434932,gbthbegzsd,Mechanical,22
454244,scehlrqgfi,Mechanical,17
453727,knfffmlovd,Mechanical,18
467770,xzhgbvnjcp,ECE,18
411064,oajpoquxnh,Mechanical,18
486190,nubblvfmkw,Cse,19
450651,gifywogpmd,Electrical,19
454303,yenoteiqod,ECE,22
411528,fgpbiytyxl,Mechanical,19
436648,poqnzfqhiw,ECE,17
401350,davpqdreog,Electrical,18
437397,anuczpofwg,Electrical,19
471749,gvamgmijdr,Mechanical,22
454994,sqgklwfmrc,Mechanical,20
460666,dacyufffrt,Mechanical,22
474069,uyetteauuh,ECE,19
406514,jkhmusmldh,Electrical,18
456021,uykkwormyh,Mechanical,20
488826,wnowcyraqo,Electrical,20
456221,vnjesbmyce,Mechanical,22
445456,shsybllmnn,ECE,17
440525,hghalutzwz,Electrical,20
474953,dytritparj,Cse,20
471364,hjyrhboeyy,Cse,18
408749,orccmjxjbk,Electrical,18
476607,ypiqwtjtdh,Cse,18
448639,bxknhgftup,ECE,17
409046,tibucylgoz,Electrical,21
478167,bvsuhjrbxs,Electrical,22
493072,lfqincqwee,ECE,21
467454,vovvquumjw,ECE,17
456916,drckmvtatl,ECE,19
478869,xqobrvcgcm,Cse,17
486608,pvoxzrzstm,Cse,21
475563,sslmmpgwpx,ECE,19
403065,fcutfsmgmp,Cse,18
437971,rfynpogdaj,Cse,20
484494,swnjkgrrrq,Cse,21
471507,ngqhxrdcos,Electrical,18
447722,fsoxddfalk,Cse,20
427270,xgzhbzgbdo,Cse,19
406181,orrfsawiix,Mechanical,18
434291,rvfuhwuawb,Electrical,21
458600,ajsqqfrmog,Mechanical,19
404056,njltnyvdna,Mechanical,19
483859,yhlsekqotx,Mechanical,21
420064,myczcsxodv,ECE,17
430265,izddexcnku,Mechanical,20
402744,dmronhexwf,Mechanical,20
485448,xqoxzonaka,ECE,19
417581,dysrfiihdk,ECE,19
422692,duvcbftghu,Cse,19
413149,proneiyabc,Electrical,21
419367,hfdyqfkxpn,Electrical,17
455145,mjlkillxyh,ECE,20
406018,xjwwfqpvqy,Mechanical,19
460178,uucrctnwkq,Electrical,19
437921,ythyxfjjlk,Electrical,17
460573,gfwipacier,ECE,20
432129,rhdlcxwfhm,ECE,18
439783,igxlafsjmt,Cse,22
411655,hcjmcolome,Mechanical,18
478856,krqjcihxey,ECE,17
487045,ufvxtmwgsp,Electrical,21
411555,ikiblaijkg,Mechanical,17
460907,jnfubrwaec,Mechanical,18
443421,uehnkwprwu,ECE,17
419126,grppttydfa,Mechanical,21
468145,xnyqjasswr,Cse,22
470727,iiuacomhjl,Electrical,17
441410,lurqgjmnvx,ECE,18
428928,gopfivbrst,Electrical,18
465086,rvhjlgdhzx,Mechanical,19
433720,fhtrkaacrq,Cse,18
440910,yqduervier,ECE,18
410313,eewymdccwe,ECE,21
467319,npedlsakdi,Electrical,18
452061,nlmoivrads,ECE,22
469510,oihwaegkfl,Cse,20
497196,zkewyvsqrj,ECE,20
461742,umsifesqzr,Cse,19
485544,zejxvsgbmw,Mechanical,17
427890,xkjbhprayf,Electrical,18
472430,nlsdveqbzg,ECE,18
412204,mgfokkacwa,Mechanical,21
410687,amcrkdsxhe,Electrical,19
455616,izjtjvprgy,Cse,19
450503,yykakzznwl,Electrical,22
497019,awszzrhwsh,Cse,21
487877,xmexlimqar,Electrical,20
491953,qicpwmyhtu,ECE,22
411264,fqndirkfug,Electrical,20
492673,lceuoozwfw,Electrical,18
418550,jjnjxhdxec,Mechanical,21
489471,alcvonlsou,Mechanical,21
441981,oaxkbdjhbb,ECE,20
400216,gefhpudgdi,ECE,18
419821,siijpxawry,Cse,18
418174,ntzcmeetxl,ECE,18
426392,ohgibtuaew,Cse,20
415439,fayumyqrhf,Mechanical,20
459289,yztkabnagh,Mechanical,17
407797,vbpnzwkrrr,Cse,21
413888,vqhovmxsrt,ECE,21
434609,eytfeyvwdy,Electrical,22
475659,phokyaealz,Cse,20
446962,wdkmujbtjk,Electrical,18
422421,slpnrfatom,Cse,22
449320,wqalcxkslq,ECE,18
488487,rddpxpumcz,Cse,22
470064,etijesxlkm,Mechanical,21
480511,jjifkewxjk,Cse,18
469753,dfylwnlphh,Electrical,20
494926,vzhvlvarwt,Cse,22
449594,sdkfmabsmk,Cse,22
499891,qmyddqozeq,ECE,17
487378,yoskdbgzoe,Mechanical,17
401691,sjxxuafcsx,Cse,21
464891,bnejftbdmt,Electrical,21
485031,ihojwgbwso,Cse,22
418387,uwfrwtqjej,Mechanical,18
442481,rugbtamold,Mechanical,22
454283,yhdcsfaqro,Cse,18
496594,onssoiyeiw,Mechanical,17
443756,sdcmdhywbn,Cse,21
478162,skagilgopc,Electrical,20
438205,miepvvyiuv,Mechanical,20
490152,uycmvdlpsu,ECE,22
483086,rdgdhjbcel,Electrical,18
444323,gfzijwndeu,ECE,21
485685,kgpnpmnhmb,Electrical,20
482386,wldyxhyplx,Cse,20
433160,tfrpzvwlpz,Electrical,21
404929,lnwszugker,ECE,18
437015,fjtzlnucmw,ECE,19
486593,kdmrsyvkxf,ECE,22
477683,maxhudhzdb,Mechanical,18
483757,oetpymqhun,Cse,19
423785,flkxtgbpec,Mechanical,19
456886,mhyeltfbtr,ECE,22
478401,zttmexswns,Cse,20
480847,dkzpiskbvg,Mechanical,21
416765,xaaruhkzof,Cse,22
496471,uhbgfulrnt,Electrical,22
467774,xcfxhrywsr,Mechanical,21
442989,uxfvjzrpye,ECE,21
411352,cjkbsahgkr,Electrical,22
448566,jgilnvxyii,Cse,19
476365,xbuajxypdw,Electrical,17
430411,wuhmxhkvtn,ECE,17
492514,nilnuqufar,Cse,18
484152,xtmutshvky,Electrical,18
445923,etgqocrnjt,Electrical,21
408072,fjogicrrko,Mechanical,17
413493,lcxoekcbtm,Cse,19
488327,jexksizukq,Electrical,18
475630,hvtqfcopca,Cse,17
452886,nfxvpikrsu,Cse,22
410032,ekxhmtqrzf,Electrical,18
430000,npfcxjzwrd,Electrical,17
494749,ceocvbhucl,Cse,18
410708,wozrkbzygm,Electrical,21
433871,vthaasymsr,Cse,17
420141,wkcrmyluqk,ECE,19
429976,ksuhciposq,Electrical,20
412015,fcbzveuawd,Mechanical,19
483613,yknsvdklwx,Cse,18
426327,emmevaahzd,ECE,17
435247,idlnfxsivh,ECE,22
463357,pezyxhmeej,Cse,17
454075,rehhmnihvh,Cse,21
485687,epwcwsxmpc,ECE,22
458828,rtpsnnkcrq,Electrical,18
416443,vzjijanrjy,Cse,20
405663,ykkjhzthuo,Electrical,22
493482,mrzsyxocrc,ECE,20
475861,qygozacczk,ECE,19
497394,jsxtrpypgo,Cse,21
409383,mseeppzecv,Cse,19
473136,ndlxtbffxo,ECE,20
406199,umwcgqylko,Cse,19
472038,qquwnqebpn,Cse,21
481495,kirwysbmlk,Mechanical,19
466168,pqsxwgnnlk,Electrical,21
442168,efyhflmypu,ECE,18
447924,hfjsfwjsxa,Electrical,21
465162,jbmwglubzb,Cse,22
467655,jtrpfbtjhf,Mechanical,19
437079,wjakdyidmu,Electrical,21
453397,adxqrjwdol,Cse,18
476993,xshwndvsur,ECE,18
433239,kzuznyfwax,Electrical,18
474552,adazkjvnje,Cse,21
408193,brchoueyvd,Mechanical,17
476762,efwfclumrc,Electrical,21
436699,vyhwgtcndh,Cse,22
403255,aavjsltnvk,Mechanical,17
456472,vhespnfsnr,ECE,21
418560,uhhyngsxqd,Electrical,21
475214,jxioacexxa,ECE,22
456356,oetaxtodmd,Cse,21
482688,pdhronugkz,Mechanical,21
431317,mukhczsmlj,Cse,18
418015,gxqdhuxiam,Mechanical,22
466231,elngnqpvuo,Electrical,18
457478,oqqbshbrmd,Electrical,17
475006,tjpmzihkks,Mechanical,20
490649,ajxyripupp,Electrical,22
432407,iqhgindvtj,Cse,18
454003,tmpwdldyhv,Cse,18
465457,lhnkryznxc,ECE,18
429013,pnxxtsaomn,Cse,18
463434,fgbimqldwk,Cse,17
408169,robhokcdqf,Mechanical,21
479431,dsiaehhaby,Electrical,19
499039,xjuqzxoesh,ECE,19
471155,upzpqfmbsi,ECE,18
417021,dlsrssxcig,ECE,21
492542,amgneoffbp,ECE,21
473223,jfbdcckyzx,Cse,19
473904,xfpharnvuj,ECE,22
451460,nlvtzhkkqn,Electrical,20
401990,bwhfyfhber,Mechanical,19
407012,fmmhpznuaj,ECE,17
461243,flakscshon,ECE,20
482783,zndrcvsvwv,ECE,21
430069,dsemkefdju,Mechanical,19
420147,bertkbdosd,Mechanical,17
484860,kuvnvqblun,ECE,22
493371,jrhlppdiri,Electrical,21
438117,gdvuhghaku,Electrical,18
470592,rxxnniktzk,ECE,17
454463,ryksmbazlv,ECE,18
427547,temstuchlj,Electrical,22
432981,ivvcpcxlgo,Electrical,19
416439,rfzohbievm,Cse,18
419491,drsvlkiwld,Mechanical,18
490175,kuxdgtjeuu,Electrical,20
473108,isyljkfyfm,Mechanical,21
422000,ebyrqjywuy,Electrical,19
490162,apvncnlozs,ECE,19
440036,kqaidzblcd,Cse,18
436010,qpntphquhp,ECE,22
478223,yhsdfzmlwi,Cse,17
429182,ezsdtquwqq,Electrical,21
444110,gbvissxtyu,Cse,21
455617,esgxrqxvna,Cse,19
478883,cnkeictqnn,Cse,20
448726,lucijevbcj,Electrical,20
434175,vbtzrbvrvo,Cse,19
477782,slnazizanv,Cse,19
469875,uiudilenit,Electrical,17
481887,wqkfbuajit,ECE,22
488794,pxoysisrpl,Mechanical,21
462742,uwhmlwnqlb,Mechanical,22
492705,iwizrxhiem,Electrical,18
414612,ykddutiqse,ECE,19
465957,ispvwpndto,ECE,22
497560,mswoyvqrhs,Mechanical,20
434580,kwyeenwdkv,Mechanical,18
412704,xlrathbtzo,Electrical,19
431335,zxmgsvnnke,Cse,20
400975,iotswzsshp,Electrical,22
497366,fctcwconpx,Electrical,21
454687,qblzrbwnjl,ECE,22
437826,casryxuiys,Electrical,19
422870,rbxnysctgo,ECE,22
490826,gxumsxzqyl,Cse,18
479101,tgkrahlglo,Mechanical,18
462574,zdabnlutbj,ECE,18
430708,vmwjrtsxgk,Cse,22
486582,ptemjtgqdr,Electrical,19
419802,geufahpjmw,ECE,17
474996,qagocwqbkk,Mechanical,17
422277,nujlaxsgaq,Electrical,18
499303,jnfzfpjmai,ECE,21
421727,bbxrdxetxq,Electrical,20
490570,pjtmvpupjh,Cse,20
444401,bsfrkyrbib,Electrical,22
415310,kotlpmivgy,Cse,19
403181,hgdgcgswbh,Cse,19
434428,yelhmloiex,ECE,22
470673,zyxubmtkqg,ECE,18
444490,zjvarwouiz,Mechanical,18
459325,yqufscgrqn,Cse,19
459836,ouijghovei,Mechanical,19
461096,fgaxxbckxh,Mechanical,19
457886,tvmqjexnsz,ECE,18
495490,hgsitmphvr,Mechanical,21
459777,qnbtjweohz,Electrical,19
462803,qtymyocjqm,Electrical,21
413178,fiunnaoxfu,Electrical,17
419046,mhwjoootjo,ECE,17
477177,atzkqoptub,Cse,22
429803,inwfjfufkv,Electrical,19
459994,gmqxvtatkt,Cse,18
448862,ceoxrhpwgp,Cse,20
418865,cvwcmxqlkz,Cse,19
425441,yyffghbfch,Cse,21
466121,huvpnatlne,ECE,17
490380,wasaepjnst,Cse,22
469728,gybsyohxbj,Cse,18
469028,bpcmsuapbm,Electrical,20
401261,odhpmuzadm,Cse,19
441214,ugwgdvwiss,Cse,22
440898,tsncyrnjzz,ECE,17
461731,tsueduxazw,Mechanical,18
497352,iqsokhqkdv,Mechanical,20
437509,epwsqnoerp,ECE,17
400860,pkbeayxryb,ECE,20
455789,oauzuuurzu,Cse,17
484598,jynmhplugt,Mechanical,17
473582,pxfxgorgon,Electrical,18
481204,kibokblphj,Electrical,17
429810,qeshpzxfta,Cse,18
492567,gjytbgapyt,Cse,17
475886,kmdboxscpy,Mechanical,22
459915,oifxtbhzaz,ECE,22
446723,yzsrdaxauc,Mechanical,21
474218,bpeyffkldb,Cse,17
430903,mpzvvwakbo,Mechanical,18
459680,ajbpualfrh,Electrical,18
424721,wxscvxsoob,Mechanical,20
469799,wkmlofbetp,Electrical,18
428493,czvyhpyuwy,Cse,17
409967,hszvqfvqkb,Cse,21
420770,rzkrmzstjs,Cse,19
414016,eimjbsaexa,ECE,21
490871,qzcloqyzuv,Electrical,19
479457,iuhaqzgnzw,Cse,17
497431,svgbofycxa,ECE,22
413481,dkekppeepo,Electrical,18
438946,rbkerhtxks,Cse,19
404832,weuuynplrd,Cse,19
408959,mugdjxclxn,ECE,22
426333,aklktxzenm,Electrical,21
453501,wpbnjihhdf,ECE,21
480472,cefsmiobll,Mechanical,22
447905,crhhlblviv,Mechanical,20
451741,bakzztiwbl,Electrical,21
493676,wrizbtgbna,ECE,18
428506,jbbyxzeiig,ECE,21
414224,wehtcrakaj,Electrical,21
466235,kettiavued,Cse,20
481347,cbwwvmvqgs,Cse,20
418981,mdobqrqdti,Mechanical,20
443206,knoypkjgfb,Electrical,17
454187,aoqmgjwzuu,Mechanical,17
476425,eqgylpryvc,Cse,20
447756,pxktgnsiqh,Mechanical,20
471560,oeravdhtnz,Mechanical,20
472185,geqkzecacr,ECE,20
409755,nallerfnee,Electrical,19
457460,zhflzqgwnj,Electrical,19
471501,cjnrabfbur,Cse,20
494915,qmyphpsnwi,Electrical,20
460533,kwmyagzbil,Mechanical,22
442728,qkuejcyxwu,Electrical,21
474869,ltbjuaiyza,Mechanical,20
483058,qwjlnqhpdj,Mechanical,19
452865,lyzpqinndo,Mechanical,19
433634,swzebvlphd,ECE,20
432515,pfdexahdyl,Mechanical,22
493067,ztmldrauos,Cse,21
430788,anxnndahdp,Mechanical,21
433096,mcoykzuppx,Mechanical,20
