RollNo ,Name,Branch,Age
209457,couhyouoes,Cse,20
284977,gbjglrudab,Electrical,19
266813,batikwrfzh,Cse,21
284547,fdzsbefzmg,Electrical,21
266167,stmdvqkzhd,Mechanical,19
261510,tvzxqnlcej,ECE,18
296497,tcjdvoxctl,Mechanical,22
286423,zuzeiawefr,Electrical,20
248558,rlbfpggmgh,Cse,17
293207,ubadwwwsrl,Cse,18
250872,lmryynaqzi,Cse,19
220516,rcjgcfetco,ECE,21
295274,qdeaqlwbrh,Mechanical,17
261293,mhsyfecxay,Mechanical,22
226376,gktczykoxi,Electrical,22
268626,qyuvunxink,Electrical,19
289269,wrnszatkfy,Cse,22
234814,vhnpnozeeu,Electrical,22
206174,ufrfvnnvmt,ECE,22
209403,ftrcuxyqae,Electrical,20
288383,qksowfnxis,ECE,17
269790,qxgkzbztgf,ECE,21
279077,youcloeeub,ECE,19
244223,mkbuityugh,Electrical,17
232323,swdfycyyug,Electrical,18
216829,lsuerbjmin,Mechanical,17
267976,xmfgchgamk,Cse,17
209548,sztxfgivsk,ECE,17
283099,hwhvzcfzhs,Cse,17
260826,eqobpqhwta,Mechanical,22
223291,nwsxaelzxn,Mechanical,21
278051,qkdscvfnkb,ECE,17
268410,xsdfucemkr,Cse,17
260871,sptjyiyxkm,Cse,20
257085,vuacdydawk,Mechanical,22
217118,fhdijwpkno,Cse,17
294432,badeglamob,ECE,20
260238,sezxmqmdov,ECE,19
211925,dbqnymguhf,Mechanical,22
227956,xaeepvreli,Electrical,22
228442,tmbsvbgtre,Mechanical,20
226672,evevoegnng,Mechanical,18
227968,mdjbkwgdnv,ECE,18
247487,tnmrefydnw,Cse,18
235191,bqfcwcxfzs,Mechanical,21
241777,pitjqbvwxu,Mechanical,19
234111,shjkaisrqe,Cse,21
264635,hyvsytzrhx,ECE,21
234403,gboamvqnun,Electrical,22
255696,ufhcfvdfgh,Cse,17
222339,xxweagjxii,Electrical,20
218170,lhajmgaeui,Cse,20
255286,bdlyxcqmbn,Cse,19
248706,zaslcpcoxu,Mechanical,19
246324,shktinxrvp,Cse,19
294387,fqifhmpgvf,Electrical,22
255401,lkjsjuqiry,Electrical,21
242616,lkobyfldfg,Cse,19
227481,wnbmfcrbxr,Electrical,17
235123,fuhegttwoy,ECE,22
228743,barrbretlg,ECE,22
293415,cvqnabitxf,Mechanical,20
212211,bkfvvqwlle,ECE,17
247249,dutzmzmnxb,Electrical,20
224587,xceywxvyoc,Cse,22
295983,xhkbskuiqo,ECE,20
253009,niqlhxkntv,Cse,21
251224,elgrxeewfi,Mechanical,22
220367,aumhxvdish,Electrical,19
253625,fjnmlmtqfe,Cse,21
248903,nyespbxaie,Mechanical,21
270240,sarewgjfgu,Electrical,20
280470,nmmhyctawv,Mechanical,20
212630,otrmxcbfcn,Mechanical,19
248866,kgjaitgqdr,ECE,22
281744,svglhcoipt,Mechanical,19
288131,cblfqgsqsu,Electrical,17
291022,vdijniwctb,Mechanical,17
264021,vflxsudiqz,Cse,21
266956,paogfauhhv,ECE,22
275197,camozncizy,Mechanical,18
218209,nablervjfz,Electrical,17
266787,eeyzpxxogo,Mechanical,19
287508,pmddgzlvhi,Mechanical,21
232241,syfvmylcld,Cse,17
261475,jmoquvxeer,Cse,18
265576,papmpmwsig,Electrical,19
271305,xktxemmdxp,Cse,18
221908,mslufyofqn,Cse,21
230452,apoalsqomz,Electrical,18
207093,tfyjpqcjlk,ECE,22
237354,ddzzkhmydp,Electrical,17
260102,ianqqrtdud,Cse,22
255474,sxydzmokhb,Mechanical,20
268826,jvnxburbqp,Mechanical,20
294026,pfnzpvcqnk,ECE,21
231898,dpvqxtyyoj,Cse,22
249321,yfxlgcxzkn,Mechanical,18
253425,xxxfrrxtrv,Mechanical,21
236494,dpsbxyqqim,Cse,18
288560,bejffxfqcb,Electrical,17
209878,qhvymtsnft,Mechanical,19
214980,hmjxifffdd,Cse,17
284569,lwbotkcdpr,Cse,22
207320,xovfqjlyvn,Electrical,18
273733,wlxydpickq,ECE,20
264573,flzskvilrk,ECE,18
274248,nbfbhwdmgf,ECE,18
260897,qiqxxbgrff,ECE,19
220720,mrdryhcnpc,Cse,20
254443,jceqjhyhot,Cse,22
216162,fayptvnfhw,Cse,18
258059,umexqszjgt,Electrical,19
207047,pozeqieoth,Electrical,18
272773,sjgukzujqh,ECE,21
238652,jdsgfdaspl,Cse,17
251683,oyiljpudzz,Mechanical,20
251142,vznpsaytby,Mechanical,20
251369,puubkkbkge,Electrical,17
205653,yyvdvutrqn,ECE,19
269406,brdmwkpcgq,Cse,22
209999,ilfbjfutne,Mechanical,19
274319,gxbjimxeqv,Mechanical,18
233984,ysgunslzeh,Cse,18
244708,yzlwgvecyb,Mechanical,19
281751,ocsaejstot,ECE,20
284332,gptufwybdz,Mechanical,18
289763,mnbeyrorxa,Electrical,18
221623,mpvvneinrq,ECE,22
293058,jfyuhcossb,Mechanical,17
209420,xmbablhqla,ECE,17
275754,vtxkryvrvs,Electrical,21
269141,esmpfwibdn,Cse,22
281242,hlmonmfrfa,Mechanical,22
253858,hpxjizmxcp,Electrical,22
242444,adctovktgh,ECE,21
229541,ekwwucnawc,Cse,18
233644,cwbdvfnuny,Electrical,18
210203,qlfpvgfdqx,ECE,20
254529,sltwdialay,Cse,17
281526,gbyccevjow,Electrical,20
263357,rfedcljvpj,Electrical,17
227818,jzsnbdjlbm,ECE,17
246132,ycqsfmejbx,Electrical,19
280404,ahrwotjgut,ECE,19
231835,wbqsaiawrp,Electrical,18
224989,vsccypzmuo,Mechanical,22
270823,oyvoeuplht,Electrical,18
213957,asugcbapmp,ECE,17
259358,yukgjlcjwm,Mechanical,20
294281,sfldvyfmqt,ECE,22
252371,kvpapiyjcd,Mechanical,21
286954,rkadkulcbz,ECE,19
299676,yknhshngiz,Electrical,19
261069,jjmqywgabu,Mechanical,17
287719,wcqgiiyuyb,Electrical,17
218017,jpsdxcxkqr,Cse,17
226832,aescodleuz,Electrical,20
209599,kkikggdoln,ECE,19
288013,fpsddeinfh,Cse,19
204593,bgrkyinedb,ECE,20
244943,witwequsob,Cse,21
235081,gdddawkgnk,Cse,17
228389,sptmkgxpme,Mechanical,19
236996,awmbhmvrsp,ECE,17
211705,swlnwgifno,Electrical,17
263808,dkgcetopid,ECE,19
221677,nhkxmtvzaq,ECE,19
232322,jzcvdtlrqw,Electrical,20
224124,ctjcmbyhey,Mechanical,20
292570,mfdoizjgek,Mechanical,18
244180,hoviwkqkvx,Cse,19
258116,fqvhohwtbl,ECE,21
230847,cejitibjgz,ECE,17
278047,yeqdrnahev,Electrical,21
262103,fkavugwwwj,Cse,20
262697,vrpzsdkktu,ECE,18
240497,lozpbexrij,ECE,20
251444,mhuuxwbysj,Mechanical,19
272663,kelgsxxmmg,Mechanical,19
235799,lccnashiuf,ECE,17
246562,apomweibdf,ECE,18
292153,uvahpyjgmw,ECE,19
275365,iequzvjshk,Mechanical,19
273725,thxsdyjqoy,Mechanical,18
261270,enfuloqoqj,ECE,21
273498,hznclodktl,Cse,17
255582,xrqdpccsbe,Cse,17
297979,qvxeaufcrh,ECE,18
200933,irkhwochuf,Electrical,19
293795,fmwsmcoiyu,Electrical,20
209163,kevfurdije,Mechanical,21
261810,ckfvfgnncs,Electrical,22
279633,ckimpujqal,Mechanical,19
207644,brtoqhwizy,Mechanical,18
291193,uzoprwoohc,Cse,20
297760,ucfhpxoaya,Electrical,19
235144,xwakrvrrdp,Mechanical,20
223705,jpwnyalwio,ECE,21
212967,ltemvkoief,Electrical,17
259820,qowgpqqses,Electrical,18
285961,kbzvpftmnv,Cse,17
274587,ulmoxgsula,ECE,19
274992,dbemduclnt,Electrical,17
232090,pqwkirqrtk,Electrical,17
284835,crqhbxbfbc,Mechanical,18
232577,ustdscconf,Cse,22
272236,oiicuymqdy,Cse,18
282277,pkftrfupsw,ECE,20
287567,vfyyroinxq,ECE,20
270034,mkzftebjqu,Cse,18
239119,fwnmsuipxv,ECE,22
286078,ryhcueexet,Electrical,19
246787,tnlagwpqwk,Cse,17
249917,uzajiudojj,Electrical,18
239029,zmzuodrpkr,Cse,17
232195,gvtxrtdlxv,Mechanical,19
294349,roubnnutem,Electrical,17
240896,nremvkonnw,Electrical,21
288573,wrhkkbqlwo,ECE,19
232643,uslzfuuthu,Mechanical,18
214706,jihaokgfsq,Cse,21
230469,wdnspchvca,Electrical,21
235850,vrdntmiakt,Mechanical,19
253707,tndfnlvwmx,ECE,21
251124,bckosupgix,Electrical,22
269032,awksnszcfd,Cse,19
280844,axtpdiqqbc,ECE,18
245914,hrggersgvg,ECE,20
222376,wteztvcuyh,Electrical,21
293533,wlqsasxjvo,ECE,19
255075,giueksyskf,Cse,20
257361,qefwesmfek,ECE,22
242045,yhcklzwbcd,Electrical,18
261977,tyvopuwihs,ECE,22
281482,ymszzbbkrs,ECE,19
283221,mygrlhfoid,Electrical,21
259903,inmpqkjlms,Electrical,20
255555,hypotrskkt,Electrical,22
229135,lsgvbrdhmb,Electrical,17
283797,lbassmagjg,Mechanical,18
221125,nbmuftvxfz,Cse,18
270473,gwidriskba,ECE,18
290250,xbgclokszp,Mechanical,22
251979,zwixshswgn,ECE,22
286149,ixahrluett,ECE,21
247620,hdkymmuvkl,Mechanical,21
254164,imkodkamga,Cse,18
230537,mhrfthfwnv,ECE,17
273354,omgjjtpqwz,Electrical,20
279846,pjfsasrvyw,Cse,18
284672,rtrbtjjhrh,Mechanical,21
259401,eipkqfjsxc,ECE,17
234872,mfrdevxegy,Cse,17
246281,dojhvahkoo,Cse,18
228433,umpqmmjdnl,ECE,22
274064,vxueimbxdp,Electrical,17
265084,upmhcbslyz,Cse,21
270121,qhkhjyewuk,ECE,20
248403,pcpwpmwntf,Electrical,22
217000,kxdlisqrhx,Cse,17
226718,stftlsoadj,ECE,19
214943,rcblrgpcap,ECE,17
238945,qvzpetdbbe,Electrical,20
252080,xnrtaqpmbk,Electrical,20
207209,sfwuxmemdi,Cse,22
277061,bbgcvfkfru,Electrical,21
290776,ahfkkcdonr,Electrical,19
218551,achfsmvnyk,Electrical,18
293616,cfzmttkhsw,Mechanical,20
253349,syhmnvbgry,Mechanical,21
229417,ylzhsyijwn,ECE,21
255071,zdjuhgijdz,ECE,19
234389,qalxbbiyav,Electrical,18
225646,qkoxagohlq,Cse,17
296624,ybjpvggvuj,ECE,19
227170,hxdmyefifq,Cse,20
279205,jmdomtybyj,Electrical,20
237500,lknpfsupaw,Mechanical,18
284106,ncbaqewbmu,Electrical,18
240911,kxojgmakxf,Mechanical,22
216036,xvfcbpchwx,Cse,21
264009,wyvualxmme,Electrical,22
266135,dyaqhdfptg,ECE,20
266864,kgvwlovyfu,ECE,22
256594,dxagjjeqwn,Cse,22
297908,epovflwary,Mechanical,17
205556,ucrtrnahns,Electrical,20
291097,ycdcilarsb,Electrical,19
283050,qyjsctznqk,Mechanical,22
221799,gjwmgntccy,Mechanical,18
232634,unfurdqrfe,Cse,22
236493,xpuphopvrh,Mechanical,22
249559,pxyjxuqhvx,Cse,18
245524,fszwrnaaok,Electrical,22
207168,fpphlrrvvz,ECE,18
201613,lczkgvkvln,ECE,19
296741,uxhrummari,Cse,20
204218,dqwjmwpmpj,ECE,21
243133,wsaygorlfb,Mechanical,19
271618,mgnhjnabuh,Cse,18
219344,psozmznyky,Electrical,22
203886,mvauvibfks,Electrical,22
253658,nhwkjaujfk,Electrical,17
225289,dencsplrcc,Mechanical,20
255483,xldbsqcjnj,Cse,19
259639,ryasynqlpc,Electrical,20
296368,buhkvvfcpo,Electrical,20
269023,vtduascmvu,Mechanical,20
297605,qrlqtggqov,Cse,21
223094,qwwefvkxjf,Cse,18
288683,zimkdvbrmr,Cse,18
202146,irzixkuexa,Electrical,19
217630,zvgmxtadmj,ECE,21
235811,janulqycyk,Electrical,20
292226,bmghsqzqwu,Electrical,22
255363,yjvprtytux,Cse,18
221755,gbtqxfpqhz,Electrical,22
278907,qydmjmsmle,Mechanical,21
266937,awvqwpbawz,ECE,19
266020,otrlzldalh,Cse,19
280861,vfklceozmv,Mechanical,21
229522,tgfplpoitv,ECE,18
223264,pxvovybgpc,Cse,21
237406,mfwrgqgvng,Mechanical,19
208444,hrpsvnwtbv,Mechanical,22
264031,vyrqetxghy,ECE,17
278753,uqsjcgkmvt,Electrical,20
219616,jlumytxjbz,Cse,18
269361,rqzrjzbxty,Cse,18
273513,unezbdipqq,ECE,18
284119,hegvhdfpim,Mechanical,19
294589,glfjscfjuz,Mechanical,19
298095,cnboamuzfg,Mechanical,22
218521,dzhhmbureh,Cse,19
212061,tqcphgmwjk,Mechanical,17
265606,ggriryetpb,Mechanical,19
256390,lekczzxnpj,ECE,20
228695,nuaaomkqun,Mechanical,18
280672,nttojbldur,ECE,18
218471,mrpudjzpvm,Cse,21
297915,yvapmvllxr,Mechanical,22
253711,ixgicgxmuw,Cse,20
287118,wyumxcxwol,ECE,20
284678,fcfnosdsqd,Electrical,21
209308,qgrdzptbfq,Electrical,22
242510,dqnzuqtbpw,Mechanical,21
274511,apdmaczauq,Electrical,20
210018,lapycnnkdk,Electrical,19
211429,fsqqbvcsvw,Mechanical,21
251049,mirlunrbre,Cse,21
260175,biusyvqywh,ECE,17
258022,rscxcblmfd,Electrical,21
297466,oscoiqwwca,ECE,22
231823,hdowysteke,Mechanical,18
237442,iiyjtkiwst,ECE,19
272569,apuvhcunub,ECE,21
227544,rvgpuzedba,ECE,22
284882,zclomhhykl,ECE,22
229804,stwftvuyuv,ECE,17
282826,xzyoesgpyv,Cse,19
279452,hsfkviixrw,Cse,20
246332,tuttaaiivd,Cse,21
202587,zuojnfqyah,ECE,21
292247,ogjtnvwkap,ECE,20
282604,nqapvmigmi,Mechanical,21
248917,polsvairzi,Mechanical,22
240971,eihzdflxpq,Electrical,18
258465,huyljntpka,Mechanical,22
223222,jrropknysa,Cse,20
218246,vjfimuokpr,Cse,21
213964,yzilxbbzga,Mechanical,18
281152,bctjdfmyjz,Mechanical,19
278880,svosngmmkp,ECE,22
227473,rtayaffezt,Mechanical,22
258972,peydlgbaqn,ECE,19
218616,gztahxwdft,Electrical,19
231450,hcrbwzqkkj,Cse,20
235840,lxwdbqckpw,Electrical,21
204811,faogpykfap,ECE,21
263340,qskuhwherx,Electrical,22
219132,vajbrxkvrd,Electrical,17
271072,sayzbnmlro,Electrical,21
234470,ufyeyadvxl,Electrical,21
227046,reynlbekvz,Mechanical,19
254332,dotupqdccm,Cse,19
291811,cqbgaiobya,Cse,18
203466,rvorxwlkvg,Electrical,22
234686,uucrzxcjur,ECE,18
233613,gffipoyfvo,ECE,17
238337,rqbjefbrvp,ECE,17
207031,yuiyszeqem,Cse,20
240375,preegmdbvf,Electrical,19
254603,hhwsyntwnu,ECE,21
258561,ycytjpiscp,Electrical,17
239778,kdhazvszaz,Cse,22
233044,urpygtonjh,ECE,17
219592,jplvcaxdwj,ECE,19
289852,awmzuqtntj,Mechanical,19
265665,gkxbdccgme,Mechanical,22
203388,euqfakzzmb,Cse,19
267330,hvpevpkrho,Electrical,20
270744,xdkueqlren,ECE,19
236242,cgiamtuceu,Mechanical,19
272173,ugwuoqzzdh,ECE,17
223891,ywgeqvesfd,ECE,22
202735,cudsktumbn,Mechanical,21
253266,mlpocltabn,Mechanical,20
248277,loikkiatzn,Cse,21
200066,hyawqgzeqd,Mechanical,22
230848,texrnegvmc,ECE,18
222209,ievwjdthva,Mechanical,19
280153,uburfgulte,Cse,17
249637,ktgfzjfjvi,Mechanical,19
213928,sdgshmllyq,Mechanical,22
262692,bvafuziyra,Mechanical,18
296114,nanpkowtqq,Cse,21
231286,aoudglthts,ECE,18
264809,tgeqqqksjs,Cse,22
262353,vpvdeqgvwt,Cse,18
224144,geksmwdcoy,Mechanical,19
277276,luamfvjqwo,Electrical,20
262199,hajiphhfbu,ECE,19
272296,dqelixytur,ECE,22
272563,biveuouwiy,Mechanical,19
254089,pchqnmucfr,Cse,18
257029,tzvgnoxhci,ECE,21
280589,olrculbldo,Cse,17
208165,cemkgchlof,Electrical,18
239926,lwlmvtdyqs,Mechanical,21
254748,ywudmtufcn,Electrical,18
236761,qdssgvexdl,Mechanical,21
252972,ksvifbwsqv,ECE,19
286117,xtqaniszhb,ECE,17
222923,wpjsontogh,ECE,22
283085,oajampaygd,Electrical,20
233117,czxuqtaikt,Cse,21
275208,hsfcgrecsp,Mechanical,20
238726,bfvbzvaapw,ECE,17
243257,jteshdelrz,Mechanical,19
228191,aatoifuyqb,ECE,21
294521,kuiuvurdzc,ECE,18
256325,feavrqyusl,Electrical,19
220136,hmmirownmm,Cse,17
263084,jpxvdcngwu,Electrical,20
218010,ubqzaqjtfg,Cse,22
269526,sxdqfjpejv,Mechanical,20
248497,ijjlmwibmh,Electrical,17
241394,hxqeaudalv,ECE,17
216382,vtxgvuahid,Cse,19
274195,sigyycnqyl,Cse,22
297371,ejszzjkcmj,Cse,19
230499,ldrxixutfk,ECE,18
218533,evofofltdh,Mechanical,20
214860,roixfawand,ECE,21
294379,cbqflsjoxb,Electrical,21
290401,kfmozqmppy,Mechanical,22
221512,vwhvwlphvy,ECE,18
223732,abmsdzibul,Electrical,21
226755,fvtzomjdnr,Electrical,20
253555,ktguvkznrb,Mechanical,18
266045,xrxwjeipys,Cse,22
223916,bsnhzjoupx,Electrical,17
249127,bbzmeoclil,Cse,17
205125,zmvpeqfubo,Cse,22
280094,htbblwaizi,Cse,19
229147,xykccihtdc,Cse,17
284706,wksrxwosip,Cse,20
220871,xmtwpyinhn,Electrical,21
202051,awoxmmxsfa,Electrical,22
299925,vzgtwpmjww,Cse,21
287466,jhefzowdux,ECE,18
228400,inxsbehebm,ECE,21
276136,qxaocofxkd,Electrical,17
240462,wwnyxrxrbg,Cse,18
245574,pbgldttagw,Cse,19
244187,cpennlhltr,Mechanical,20
208819,yhtviqwbtb,Mechanical,20
281982,jkkbsirkwu,Electrical,18
259741,xewyuddbfa,Electrical,19
218443,roxrblhuzn,Electrical,19
259520,kdvmrvgpku,Mechanical,22
240897,kljedenlls,ECE,21
209231,yuhhsmkiah,Mechanical,17
285995,qqbuartyfi,Electrical,22
210419,wqbcfgwpkr,ECE,21
281963,ewiwsaxali,ECE,18
287089,ladwpzeiam,ECE,22
234653,ysslupxtbq,Cse,21
275597,vhpvqyiobt,ECE,21
242540,sfrdlpxjqd,Electrical,20
221166,pqqbqmqcyf,Cse,22
239391,ijibujldif,ECE,21
230086,mnqiqnnpkd,Cse,21
260841,wyvmrsyfpo,Mechanical,20
298248,qyoboactzc,Mechanical,17
251260,xhrtvacivx,Mechanical,19
233662,zjgvgzsyvs,Electrical,20
270287,fwourawwjf,Cse,21
215997,gmdyhmwciu,Electrical,20
275929,igssdmglzn,Electrical,21
214740,mjvwmwsxwc,Cse,20
248051,gsejrmafsl,ECE,21
296361,irsozddqzk,Electrical,18
201732,srfacctjbo,Cse,19
245587,uhhbeixdpx,Cse,19
208831,ghosdujqzy,Electrical,22
234078,qpzevttumc,Electrical,19
260363,bthjnatzhg,Electrical,20
206312,wmsbikkudg,ECE,17
202177,wnuevkkxxj,Electrical,20
259596,lqmucikrns,Mechanical,22
262154,xujfxnmbjo,Cse,22
266047,xlyrhmmscb,Cse,19
274641,zjxbvqudbt,Mechanical,18
234877,gwxtriezqh,ECE,18
252300,qxthelssxa,Cse,20
258052,zkludetmko,Electrical,17
200801,uzwibdoraa,ECE,22
299155,mhdayrgddi,Mechanical,21
236496,spoxbnqrpm,Cse,21
253073,bjxtmlbznz,Cse,17
288159,emukslxbcz,Mechanical,17
221131,hzusnvgbpe,Mechanical,19
245731,erhaewinun,Cse,18
251246,eoqsutamwi,Electrical,21
200700,hprqattevz,Cse,21
241498,nvkryxxnlm,Mechanical,22
222330,njqkutddud,Electrical,18
203164,qxzgsydfbl,Mechanical,19
200601,rfketmtnfb,Electrical,18
213373,haqlocfxxa,ECE,17
200341,lbwvhdiujs,Cse,21
284066,yqzjntwgri,ECE,22
267591,ratuqqpnyn,Mechanical,20
251270,lpsiuqinqn,Mechanical,18
207971,wrywirbelv,Mechanical,22
285601,dagcabnxql,Cse,22
254180,mkmucdoegd,ECE,18
257196,pcqvwzwodf,Mechanical,21
206574,rsxemtteml,Cse,21
230880,podkngplbg,Cse,22
223775,cllvwqjqrt,Mechanical,18
288983,jbzydjqjxv,Electrical,18
214363,ofjdubobfa,Cse,20
278574,trzutbvoeg,Mechanical,21
253730,bxjeqzovbr,Cse,18
224645,zquoxukjxz,Electrical,17
255374,eevrhwtpww,Mechanical,22
227575,onsubvjahe,Cse,22
267093,kdaxqgjiad,Cse,22
207527,qtbnpamapv,Mechanical,19
284153,uacwsvnqbr,Cse,19
287528,lzqfeczzvd,ECE,18
274486,tqpghknjbh,Mechanical,17
273717,gvdffivelr,ECE,19
232706,ytarxhvfmq,Electrical,22
264314,bzpubrvxmx,Mechanical,17
217204,dmpeuvmecr,Electrical,20
285510,nvrufmrwxl,Mechanical,20
284750,nmlfakzfll,ECE,21
204864,zextiudktk,Electrical,19
270534,ipqqzawmqv,Cse,20
231451,nwiwlzocwj,Mechanical,17
211439,xonltwrexa,ECE,21
276415,vpkjdxymbs,ECE,18
298829,vblniixoxz,ECE,21
222121,wweawekgwe,Mechanical,19
235723,iobbhqqfqi,Electrical,21
277754,lypeovogmk,Cse,20
237716,lhfoozflip,Mechanical,17
217793,chzbiuighg,ECE,20
294850,fhsypxobxp,ECE,21
291240,cddrrpddfl,Cse,21
253169,affcxkaaeh,Electrical,22
266721,xmustojbgs,Cse,19
269161,vbjhtvjevo,ECE,20
216182,zcvlzrlsvv,Mechanical,19
244531,xhbmfoozig,Cse,19
257847,atiaiqkrss,ECE,20
247127,rwrwiwgwzy,Electrical,19
244097,buqebewzsm,Mechanical,18
287766,zphtrvbvgh,Electrical,21
239439,avffqobvji,Cse,19
212105,egctfvrvev,Electrical,21
231029,soliwrugfz,ECE,21
224929,lpohiyoggt,Electrical,18
223584,ppzbiazwqj,Mechanical,17
267760,pirxmdoitd,Mechanical,18
230995,eqbeminefc,Cse,19
262145,rmlzrqbpce,ECE,19
256913,vjcqwdsbdz,Electrical,21
240273,rvddsfyntn,Mechanical,20
281605,cqffazrlmj,Cse,18
278616,hennfvmwlo,Electrical,20
204039,qitdnszzju,Mechanical,21
237989,uzddceptbd,ECE,21
228012,fixblsvunt,Electrical,17
247291,pwipoksqsh,Mechanical,18
270951,tospryquve,Mechanical,21
204720,wqueksyyez,Mechanical,18
279559,gdvrncafsq,Mechanical,18
255223,mbblbftzjx,Electrical,22
234225,ahkiswsvyb,Cse,17
275767,cljniwlebo,Electrical,17
231317,lfbpwlgyka,ECE,21
294757,ylmfowdxgw,Cse,20
289286,aknuvzpawj,Mechanical,20
264486,fsytrvkown,Cse,20
238733,licylskthj,Mechanical,20
298860,hlnemwusiq,ECE,18
266634,oglxxclnwr,Mechanical,20
263968,fqeyjwrmot,ECE,22
256808,uxcfxqikgv,ECE,18
296873,tpmxxlfslp,ECE,18
269041,bugnfbqesu,ECE,18
280603,mqyfrqeakt,Cse,18
299256,rkyqsbncdr,Electrical,20
254800,ugttppkxqk,Cse,19
235926,lpjdiltzex,Mechanical,20
287386,bzicdnpzcw,ECE,17
217839,gyukpnkjog,Mechanical,22
240681,yvrejlltep,Electrical,18
211387,xzruavanaw,Electrical,22
255042,nnzprwepjy,Electrical,17
256912,tgehlmcmgs,Electrical,19
226533,ssuvicqrxd,Electrical,18
264500,btoqhwcmkj,Electrical,19
287064,bqfcsbsdgd,Mechanical,18
259616,qarnbriptj,Electrical,18
290853,sotxhacvll,Cse,21
281771,ypstjsqigj,ECE,19
293933,xnezjenzqf,ECE,22
286917,cmvpwrxjtk,Electrical,17
290655,epetsssjvz,Cse,21
294805,vzjuzethal,ECE,19
248531,envoqnjvpe,Electrical,21
285057,dhngeukncr,ECE,19
296503,sqsthgpvjk,Mechanical,22
282978,qsqfwyfnua,Electrical,22
204095,vfvpykpqfp,Cse,19
241047,jxilubpxed,ECE,22
202297,pgzqwlkdhp,Electrical,22
253887,peahwhelwf,Cse,21
211103,zaagyitebi,Cse,21
205831,kjvzpchexq,ECE,19
218389,ixjmuupqgi,Cse,22
287823,ksfrpxqief,Electrical,18
218043,hbpfhezops,Electrical,21
251394,knwswdfysy,Electrical,21
215702,yghkbdznco,Mechanical,22
215141,gxwhoexvww,Cse,17
247756,kvgitjeuar,Mechanical,20
226849,qeaphwuqzr,ECE,17
207487,ognstesbyy,Cse,17
230339,tmkrgbqnqb,ECE,18
228919,niojosjfzm,Cse,19
294270,nntnhperhp,Cse,22
286113,fgyfgkqoje,ECE,20
234526,dxudtpldkw,Cse,19
202064,gnwozgcfob,Mechanical,22
207262,jzeffkswpw,Mechanical,21
256710,udkvztulov,ECE,19
203792,jdwardqxpx,Cse,18
228034,wdgkzcjwll,Mechanical,20
212028,yygnalciqd,Mechanical,17
212759,nlujkmyiqm,Electrical,18
218779,fvslliqlni,Mechanical,19
298811,xpgeedsfbe,Mechanical,21
261924,afvqmxebtg,Electrical,19
258898,vlairtyzpe,Mechanical,19
293577,ucwpygzqpm,Cse,21
272706,hewhfkhgbh,ECE,22
219163,vfbwxzbfjw,Mechanical,21
260901,dmqndiubiz,ECE,22
268710,ujvltvdnpd,Electrical,18
289294,obouofyobe,ECE,19
208318,pfiiyhtfpi,Cse,21
290356,ddwwfncaik,Mechanical,18
243606,gvudhxdbll,Cse,17
266115,irzsxofxxt,ECE,18
279555,wgrdwjzocx,Cse,22
241491,lemxnxdkbh,Cse,19
218936,somwxzzfvc,Mechanical,17
200088,mpiwfpelaz,Mechanical,17
218819,gwvpzejgvh,Electrical,17
232085,yirkbmpung,Cse,18
294864,rebldqlkcz,ECE,22
280978,kohlasgmmi,ECE,20
240874,sqlenjtfca,Electrical,21
223090,eqynluiuqk,Electrical,18
201761,lsdqajfiwr,Mechanical,20
206555,jzvokpwhgd,Electrical,17
282340,snqtttmhjq,Mechanical,18
266777,azwhjpfjlm,Electrical,22
293278,mxvbwxzhfk,Mechanical,20
252327,zsjdznyvdy,Mechanical,17
261364,nckuaivjtk,Electrical,20
203983,lcwnyhkola,Cse,19
260018,fczqomiooe,Cse,18
262086,gikefifajr,Electrical,20
276991,ytcyhvjdxa,Cse,19
210857,aocrvimgys,Cse,20
227931,olsxwccwab,Electrical,18
289134,bofrookghp,Cse,17
235691,jrqtwdbrhv,ECE,21
223371,thrzzzfxuv,Cse,22
238129,tlzwlsoygk,Cse,20
269465,sjvpwzhzav,Cse,19
299228,mxhbldplgq,Electrical,17
284143,uefjjhjpct,Electrical,17
294354,wfkzpaorwi,Cse,18
262205,xiaffratbe,Electrical,17
277547,dryvmkjltx,Electrical,17
267036,txazatlmib,ECE,18
276310,ulnujrghmi,Mechanical,18
279248,seztbjdhhc,Cse,20
207801,gwyzphggju,Electrical,17
253722,uenzcsawmg,Cse,20
214052,mogfyxmyhf,Mechanical,19
269715,oswfjsavua,ECE,17
259025,lvqbyjnxlc,ECE,21
236763,dvenboeowq,Mechanical,19
259393,jtyzptehjl,Mechanical,17
211123,iwuodnbivq,Mechanical,20
272748,xktwndbfbh,ECE,19
227464,mddxtylcza,ECE,17
211774,elrqfhdssf,Electrical,18
240655,zkwxawkjyo,ECE,17
242199,gwvbuzvkay,Electrical,20
276968,kslerhzmhl,ECE,22
269089,kaxejkxiuo,Mechanical,19
264815,zavdqkapui,Cse,21
223062,rtpqrxygym,Electrical,17
246002,ofzmybdmnx,ECE,17
214224,aspwandttr,Electrical,22
209883,qwsgmkdave,Mechanical,20
285776,pdsvrezeqf,Electrical,20
261797,njkqvnwsce,Cse,19
251708,aggmywuioy,Electrical,20
225450,frxbklioyd,Mechanical,22
235556,ocnkqpjjcq,Cse,22
