RollNo ,Name,Branch,Age
166674,xkykxazeog,Mechanical,17
187602,xslyshjukr,Mechanical,17
162296,bcrutammvu,Cse,21
145379,zxejmqshfe,ECE,17
170093,qnwwyyrtcn,Mechanical,19
117818,dvffkaelby,Electrical,18
131499,xyeeghaoer,Electrical,22
145949,womhqhalka,Mechanical,20
129607,mrhmgmxigc,Electrical,20
165239,ezqceghnur,Electrical,17
189281,zahlpdzluf,Mechanical,20
109351,arohwxfqal,ECE,17
199181,wvtcjwxadd,ECE,20
160085,xlsgfozfwx,ECE,18
124936,lzgvmccggf,Cse,18
134817,nzzoejptpi,ECE,19
134102,efdfaeobwk,Mechanical,20
142037,twdzpphgyo,ECE,17
182499,dsgafjamer,Mechanical,21
184565,ibthecvpia,Mechanical,21
196674,lfetlnippa,Mechanical,20
180678,skgtdtsamv,ECE,22
185575,ltjbrtoxin,Electrical,17
183802,uylfqsmlqr,Electrical,21
104854,kwxklbbxpl,Electrical,20
131852,jpqdyvxvig,Electrical,21
181631,riljaoezbr,ECE,18
171113,jitemueuym,ECE,22
146797,pbjyqitvir,ECE,22
105990,fcvfelrugb,Mechanical,20
123727,uxgwgkbngv,Cse,17
139879,jvqlwwxqdr,Mechanical,18
132909,nbhnfcvcwi,Electrical,22
167364,iipypptzle,ECE,17
171480,dtkmobefsr,Electrical,19
186840,lwubsnhvku,Cse,19
151895,acrqwnrnzw,Electrical,17
156855,ljmkbeociz,Mechanical,19
150638,ybrfruwztp,Electrical,17
123764,rdsgvvbcfx,Electrical,22
137832,iuzswvmafc,Cse,20
180923,qaacmmhlsn,ECE,20
144965,nrexfowmft,ECE,18
123586,hnrlhxkljr,Cse,21
104132,mhyiyzumfo,Mechanical,18
185040,ukejupgwev,Mechanical,20
139573,vydpniaofx,ECE,21
161579,ahkypslwbp,Mechanical,17
108990,onzrxzwpry,Cse,17
188171,ckpynjsumz,Cse,21
123400,zfsfzonfkn,Electrical,17
100495,mxkjlzthvw,Mechanical,21
168098,jtvpmdmvrx,Electrical,22
170366,wtgiqndzgt,Cse,17
117927,ojcmrmvpnn,Electrical,18
155509,jsjiygtgtj,Mechanical,20
169920,ncdjquwanw,Cse,22
148806,wbgfpfcyqu,Mechanical,19
183062,nbezlavekb,Cse,20
135547,bsxauikjad,ECE,19
160084,gfpyfpgzny,Mechanical,19
156366,ajxingywiy,ECE,18
118206,xrqvehcory,Cse,19
154910,kelwaypdsq,ECE,22
175568,iayzvhzfek,Electrical,21
165929,vjwkklwzzj,Electrical,21
152351,whataqcwgj,ECE,19
144084,kxpedmiagu,Electrical,22
179376,slertwbkdd,ECE,19
194720,vghorrqalz,Electrical,17
122133,qihsqikpxs,Mechanical,18
150996,ickqvdocfi,ECE,20
159124,zbwlkcofrb,ECE,19
140142,gkfwfdzppy,ECE,17
170542,ajueeypixx,ECE,21
192692,wmlebiciay,Mechanical,19
121682,pjxrfushox,Cse,22
105447,mcwrylqgje,Mechanical,19
100371,bkxxnnernw,Cse,17
100308,yncmgtvyvs,Electrical,21
137944,rraibwzsco,ECE,22
153048,weekkwefom,Cse,22
126460,fpnkptfbre,Cse,19
116770,dfrqfzwolb,Electrical,18
178739,mnvmqmktjb,ECE,20
185582,isxgozgxsr,Cse,20
106525,vncapeovrv,Cse,17
149092,lhzheeofne,Cse,17
178590,hccdkwtgbw,Electrical,22
145374,oqvkvgmnde,Cse,20
104618,dgcboxszan,Mechanical,22
100460,qltlsoshjs,Mechanical,22
114911,sigsxkblvq,ECE,22
106337,ccnpevqoek,Electrical,21
169093,hvvbdgeaob,Mechanical,19
177807,tsmfugjklk,Electrical,19
192088,rsksuxdgyd,Electrical,21
155490,hfkrszevig,Mechanical,18
140235,obxftihejo,Cse,22
170776,rulwnxwihy,ECE,22
157361,eirnnovcqi,Mechanical,17
109040,qlmcjewihi,Electrical,19
184480,eaqhfxvnir,Electrical,22
127298,ckqzijnnel,ECE,18
141412,zjxnsdlvhx,Electrical,20
133493,zvpbmnptrp,Cse,17
106737,gremqdtvrz,Cse,21
194534,ceoslfnwyp,Electrical,18
116543,uaqygopvlp,ECE,17
124878,sooecnmvvk,Cse,18
134529,hojqdhdrlc,Mechanical,18
199817,ewoezlpeit,Electrical,22
159711,tfxbuymmfw,Cse,18
180284,vqntnxzslh,Electrical,21
140020,cxdlxcjfyi,Mechanical,19
194192,wgtvrfqbhr,Electrical,18
176000,btfgijnnpr,ECE,22
171126,rvdpfzkolf,Electrical,20
113344,vcsizqnfvf,Mechanical,17
198081,zdbvowmutu,Mechanical,20
196522,jaaliuzuxe,Mechanical,22
126914,niomfocooq,ECE,20
139778,dkwufsxbxj,Cse,21
191708,iqbyezhzig,ECE,18
160565,fuwhmsxtyw,ECE,20
171110,vburrozwvv,Electrical,17
141802,rcnfnfzjyi,Cse,21
114012,hqyzyrwgwq,ECE,17
196854,wpmjruabfb,Mechanical,17
154511,msgkbejalr,Electrical,18
100676,iyrgqbksgx,Cse,17
136983,dofzhajnif,Mechanical,22
184671,uqaohfjkwh,ECE,19
135896,bebhpihoyb,Electrical,22
102082,hcnpacyckk,Electrical,18
137051,mxzilngusg,Cse,22
139378,ikdrqobfux,Mechanical,17
182595,fldmkefyfi,Mechanical,22
195744,gswmxueslq,Mechanical,21
102305,icudrznmyd,ECE,18
102550,awkngtrmrx,ECE,20
152274,rixvqhzdgl,Mechanical,20
181476,dympdtdfbu,Mechanical,20
181130,rmybaroqmc,ECE,17
194929,smpayaouav,Electrical,17
140129,aqzundsqii,Electrical,19
136296,iufbqvdeii,Cse,20
131782,zlvvnpcere,ECE,20
138200,dpjcwibrbf,ECE,18
183784,eoeqenymfo,Cse,21
166310,fepsyvanfz,Mechanical,17
137737,weyhdxiuuu,ECE,19
148501,ofhucopsgp,ECE,20
146002,dsdrnmygkj,ECE,17
132863,vhnmqlafrx,Electrical,21
178098,xvngiubqxh,Electrical,17
107704,ucqtceyqcz,Electrical,20
109881,taakrxvxlu,Electrical,20
152469,qskmbnfcet,Cse,17
181369,rowftcznqx,Electrical,21
150603,junyejdcal,Cse,20
164134,qkbaeljyks,Cse,18
124382,qrnioaapwk,Mechanical,22
190420,xlqxvludko,Electrical,19
139932,sfzsvmeprd,ECE,18
183830,rhfevykyqg,Electrical,21
199023,lbdfnzdmmw,Cse,21
169412,ywugjjgngh,Electrical,17
163365,grajwtrzie,Mechanical,17
163401,ulrysurlwv,Electrical,19
143835,sqbnqkpygy,Mechanical,18
161083,vsnkigtcsa,ECE,19
101724,ozounitzhs,Cse,18
186383,ltzqfmtdbb,Cse,22
183850,ooslfgyutr,Electrical,18
177506,jusrqbwqlh,Electrical,20
138251,zsnzdtruec,Cse,17
166055,smhwakkecy,Electrical,20
164955,mhtnnpabwz,Cse,20
161619,ovyxecnssa,Mechanical,22
180315,gbcnqxteub,ECE,20
199124,zoqqphgbgi,ECE,22
121555,quyzyhblmx,Cse,20
196887,gbhppgxqlo,Electrical,18
137470,bxgkwanihv,Cse,19
116107,eazadrfuga,Mechanical,19
165024,ayafclabei,Cse,20
129671,ipsqhxtmod,Electrical,17
139229,zucdyfxgrt,ECE,19
129937,gsjlvmfxhy,ECE,21
136218,fxoxombodq,ECE,21
110919,vdrxztvawn,Electrical,22
166337,zxgbcqtfxk,Cse,17
129720,bxzptcpnzh,Mechanical,17
179565,fxmulxkrnp,ECE,18
184478,zfkwskxtub,Mechanical,22
136195,wqrwchuehx,ECE,22
140599,nfkensrllp,Electrical,22
165051,cbgsofvrfu,ECE,21
168565,wnvizdynsz,ECE,20
196440,cebvayomml,Mechanical,20
197701,gtwgxjwbzt,Mechanical,19
169095,nyhxbtqetm,Mechanical,17
162121,dzrdmmzazb,Cse,17
169313,uqhrwqyqem,Mechanical,20
104865,zovscrifya,ECE,21
113785,teyjobjoaw,Mechanical,21
122724,jsthvrevox,Cse,21
127587,biajeymgiz,Mechanical,21
163202,eojsjapjja,Electrical,20
174264,fayewxndsb,Electrical,21
197552,yoeotobiqi,Mechanical,22
194280,jidudeemek,ECE,18
118906,aqnxhmjadj,Mechanical,21
188201,fgefnrlhwm,Electrical,22
148531,scmpfimwgq,Mechanical,21
110280,krgpeiehsd,Mechanical,17
167175,uomxrmfalm,ECE,17
146240,nigjepuysl,Electrical,19
164131,vgdjxuubca,ECE,20
167781,pmwqudvomc,Mechanical,18
126900,hnnezgqrar,Electrical,18
184536,qzbjkrkhww,ECE,18
158327,etqjjduezs,ECE,21
195361,skmqpnqzse,ECE,18
114967,umnvyjjzji,ECE,20
118580,pgkfemxpqd,Mechanical,20
197623,gqgfklywga,ECE,22
108085,fxajqyezor,ECE,20
131092,nxanppsbbv,ECE,18
199397,tgmwzqhfzt,Mechanical,18
187816,wutmyveuyv,Mechanical,21
186989,ujcaxndqhx,Mechanical,21
119363,dgnjinzhxb,Cse,19
147293,gwotqhhnok,Mechanical,18
107164,ixsreymqxo,ECE,17
121499,yrxhemhbnl,Mechanical,22
173475,ukacbcfehu,Mechanical,21
108337,vuppvxhhmz,Electrical,18
129329,awxfnmqeey,Mechanical,19
137842,lkjuqpvhtf,Cse,19
112192,nvjwoswmtx,Cse,17
106844,psimywtjki,ECE,20
147879,wmrttfwlbp,ECE,19
168181,lruvimsjcr,ECE,18
187322,afauhstsmp,Electrical,22
180525,ufbokdirxi,Electrical,20
164062,ssdahtsqnm,Mechanical,20
112144,ztmzlmqrqj,Electrical,17
113738,rqumzzqeqw,Cse,19
181586,tvinyubgiw,Electrical,17
107531,cehypcptel,ECE,19
172400,npabsxgfmq,Cse,22
188275,leyefjvrjn,Mechanical,21
126913,ebkgjboxmv,Cse,18
182848,kemtbfvnkd,Mechanical,18
100795,zcaxtvlasq,ECE,17
174621,znbxlrplxa,Cse,18
132893,eiuzdffakw,Cse,18
138744,tzpjadltje,Electrical,22
134235,ikdlhzsqol,Electrical,19
103397,jkowxnchoc,Mechanical,21
106622,poyoyaerxk,ECE,18
181190,sbonrkygjt,Electrical,18
175674,rnzppuelka,Mechanical,20
148172,ofnyzeyltd,ECE,17
196319,itefovrcon,Cse,21
191938,wtxeojpyle,ECE,20
169048,hqrwbhqrfw,Mechanical,20
153009,kiottebgww,Electrical,17
110502,xvrcscyket,Cse,17
148745,csponhydsk,Electrical,19
104448,meesnqshpw,Electrical,18
137869,fhsihjvulp,Electrical,17
139509,yqneodookr,Electrical,19
114678,ygokqadtgo,Electrical,19
176138,rbbwevpavk,Mechanical,18
143717,orfnjrsqfm,Cse,17
187943,egvhfanbdk,Cse,22
140155,spgwqbktwd,ECE,17
104312,sohcmcpnhc,Electrical,21
161116,zwoqoiamwc,Mechanical,18
115294,qzjaivihad,Mechanical,20
121498,ytwucdbiab,Mechanical,22
101373,uvjecdxkih,ECE,18
177261,vrmoubwsyt,ECE,19
190549,aadxewheiz,Cse,18
108537,kozhihddhv,Electrical,17
126303,bmsxzgiqxz,Electrical,19
131882,hztqfznzut,Cse,18
150515,ibwyqxzbsq,Electrical,22
195777,msuifbozdd,ECE,20
156230,mphmkmxldu,Electrical,17
159269,kkjzzlsedt,Cse,22
189573,iwhqgpqeid,Mechanical,19
174001,nxmawrvqmn,ECE,21
198933,dbmcuhgizo,Electrical,18
155168,rlpdexcpre,Mechanical,22
173394,mljwurlqzu,Electrical,18
138969,qmjimypgsu,Cse,22
122061,qetrrmtfuh,Cse,22
127660,gauyahyrce,Cse,21
183305,uytldqpita,Mechanical,22
156973,lldeqyfrpe,ECE,22
199078,tuqoyqjzxp,ECE,20
120367,reramkfios,ECE,22
141557,jzwcjtuygn,Mechanical,18
145731,jkzvyjdirv,Cse,17
120075,vpsnzsmxho,Cse,19
195976,igikqlfcvy,Mechanical,21
135106,dteypqncdz,Electrical,20
131479,liprueilho,Mechanical,21
103723,hwdmdhgpxf,Cse,18
140411,wqyajkhaou,Electrical,20
115606,cykijegbso,ECE,21
105913,mgfjcjxpql,ECE,19
191744,nbjrrvxqfp,Cse,22
137675,hykfymrubh,Cse,22
183551,npdpedgenl,Electrical,22
178008,aymrahpjqz,ECE,21
124065,muqnpegirg,ECE,21
167510,rtwbicaohe,ECE,21
117426,cobfavllag,Mechanical,17
193099,htdvsgqujd,Electrical,18
133865,eolynovadt,Cse,17
188571,bgexbmzcwh,Mechanical,18
147971,jeysedvldn,Cse,18
192873,ndyzkmtmgv,Mechanical,21
100054,ukxgjixxok,Electrical,18
153193,vnrtocxgiz,Mechanical,21
131104,xjhptcbpgm,Cse,22
186328,yyeytnihnk,Mechanical,20
188140,iptfkjktzg,Electrical,17
126297,aziwkkhvmf,Mechanical,21
158293,kewkuladdg,Cse,19
163267,gcgqfqqoaf,Mechanical,18
169038,rbauumgfhr,Mechanical,19
190757,ocfllmagfv,Mechanical,17
146666,vwmgajlufy,Electrical,20
194573,arqccghqpf,Cse,17
190477,bdaitvpglt,ECE,18
163359,hdkenjejuw,Mechanical,18
184157,zowcagcdca,ECE,20
183121,vtqkonueud,Electrical,17
167216,zcojjmisbj,Mechanical,20
113644,dudzxbqeos,Cse,18
154801,wirpipaxjp,Mechanical,17
141340,fsckivszqm,Cse,22
162386,bzbanzzyld,Electrical,18
159640,qvbjtfrzvj,Electrical,21
198740,zodprzyzpb,ECE,19
105985,xkzvuxaoze,ECE,18
147757,phxsjypdjv,Electrical,21
152385,vrtxxtzqhk,Electrical,22
175068,tdzmfcehdj,Electrical,17
128686,owxzdrxeen,ECE,19
157981,hrrqguxsva,Electrical,21
155771,xkdvefxvnb,Cse,22
122720,ffsfsgmybn,Mechanical,17
196641,clshiuscdz,Electrical,21
102358,zczgcuygbg,Electrical,20
172486,wyeanydnjt,Cse,21
128591,loowoibwnd,Electrical,22
129050,uzhhkxisou,Mechanical,20
193067,ehbqhmbafc,ECE,22
117970,jiabagjfbm,ECE,19
131145,qybbmibybn,ECE,18
136208,ewxcskeapu,Cse,17
174422,hqzdxecqgv,Electrical,18
131340,iaqhsftupl,ECE,22
156988,biunxcwvez,Mechanical,22
184158,zchlxbjepm,Cse,20
128617,gxffubtlov,ECE,17
188475,bdzjuklikm,Mechanical,21
120887,meoxsvzxst,Mechanical,21
188116,mqmppmokuz,Cse,21
163036,wbdzpcatpu,ECE,20
128695,xjbycekpls,ECE,18
193915,ztpjpjsmgn,Mechanical,19
165852,xavjtfmelo,ECE,20
158253,iiuvaxohtb,Mechanical,18
183007,ahgseuaopm,Electrical,17
112670,lpqbqrptxq,Cse,22
180271,aujyqokdus,Mechanical,22
125417,lkeisgiizw,Cse,21
123097,azojnawark,Mechanical,19
138005,sdqqdxkitd,Mechanical,19
192046,dhsupaqjzy,ECE,22
135531,qbnyvitysw,ECE,20
140747,qdfawqouqx,Electrical,17
169094,vopppcwigj,Mechanical,21
110162,illpofurcb,Cse,22
136517,mjvmvnhrue,Electrical,21
101005,aqwlfrigmn,Electrical,21
126809,lemwbgzbwn,ECE,17
111960,smhtbousfp,Electrical,22
133317,hixnaugztz,Electrical,18
155695,kywtjjimnu,Cse,22
106913,xkltymrdkz,Mechanical,19
139469,zyrsbzncey,Mechanical,18
193284,hvekqsbyko,Electrical,19
130679,qfleisjbdf,Cse,18
164878,ifqtigbcci,Cse,18
155880,orormcttmd,ECE,18
122785,qggykuctbe,Electrical,19
110529,zyieipwvaf,Cse,19
130320,amjodzgayl,Mechanical,18
135910,bmasxelpcf,ECE,17
157835,hgtqhpjsur,Mechanical,21
150214,xcmuecdcwd,Electrical,22
139113,rueznhitht,Cse,21
145938,inmcooodtu,ECE,21
134063,mfjuepztei,ECE,20
165891,tcvyvkhyca,Electrical,22
143966,mcurcrjxrp,Cse,17
161899,pecclaxeqx,ECE,19
107079,inhocxarxx,Cse,19
198383,mmmnxacmof,ECE,22
175577,bifnqjcwnm,ECE,21
102381,phsdpvyghq,ECE,21
189903,xkdggpxjgl,Electrical,18
168772,phpckppnmr,ECE,21
133048,jgyoyjepkb,Electrical,20
160225,sfwongvdaa,Mechanical,17
170320,budzwmnnrt,Electrical,17
103032,otxfdvcnkd,ECE,21
123146,iykcwxgjfm,Electrical,19
152858,toapmswdoo,Mechanical,18
156287,vnozlnkrqt,Electrical,20
191123,ccsvbjzcxx,Cse,21
116020,oyfbqyunho,Cse,22
158027,sqzuxzcnwq,Cse,18
139341,qteyddutvq,Mechanical,20
138370,vhgembqzhd,ECE,20
109607,wwaflsthdi,Electrical,20
107279,botnybdftr,ECE,21
108702,hbqmxnekvn,Cse,17
153733,dcpnkoraoa,Electrical,21
128809,qrqummswry,Cse,21
132456,cjwkolwyes,Cse,20
165056,zrtharbunc,Mechanical,22
143553,uvicvnokfd,ECE,22
109014,nlckycpelw,Mechanical,18
198256,altkaboxze,Mechanical,18
114066,gujhkuguhk,Mechanical,21
194347,qconuplrtt,Electrical,22
180423,wracivpjfw,Electrical,17
148697,vxviiefipi,Electrical,21
163823,txewcbwjyd,Electrical,18
153879,jzgxejimjy,Mechanical,19
125150,vetoxjueyf,Cse,20
126663,fwcslmaawi,Mechanical,20
158598,hjkouclrsu,Mechanical,17
176119,qvvhvlimsq,Cse,20
182438,ovccronpss,ECE,20
195937,bcucsmiwmb,Cse,17
155073,dcmmjjplsj,Mechanical,20
110995,arxrepziod,Electrical,21
146963,vyvkvkzsxv,ECE,22
175604,ewrcyxffwd,Electrical,19
154667,hpaqmvoutf,Mechanical,18
104912,qtyvcdpqzd,Cse,17
183615,umoyzocggz,Cse,18
139098,rlfdezofri,ECE,18
127383,dtuoktxuvh,Mechanical,22
174309,vopurlqgyp,Mechanical,18
189687,gqwaykkbms,ECE,19
179645,obofishpzj,ECE,22
189221,yootheihws,Electrical,21
199026,apkciubkhf,Mechanical,22
108362,cnccqesvzb,ECE,20
126169,xdoxmutmqp,ECE,20
199626,dslukhnkhg,Cse,22
147042,ojwjuzlzzi,Electrical,20
180752,wwuevblzkp,Mechanical,18
151365,htssjutfuh,Cse,17
133189,ywueummlis,Electrical,22
184815,xokjrqupze,ECE,20
195861,mzhflbzcvn,ECE,18
149175,iutbdvvmwj,Mechanical,20
148880,ggmqvaedba,Electrical,19
119113,hrcjxscsac,ECE,18
114787,hntgxgqzar,Mechanical,21
117786,rdajqejzmd,Electrical,20
155242,dbgbpjujbc,ECE,22
114533,uzzhffxfrg,Cse,20
195409,fvtzjutfwb,ECE,20
101320,csrtaaeuvh,Electrical,19
119462,gzsftgeqcz,Electrical,20
117914,qunnjjoivv,Mechanical,17
197945,kokwvdoyum,Mechanical,20
131007,kxyeewzfza,Cse,19
188163,icixepyxxg,Cse,20
170666,ffgplmnlyk,ECE,17
167920,nyyevhccsr,Electrical,20
192367,ddypgsmsow,Mechanical,21
123302,lhxlpyebbq,ECE,20
120911,dqfrksjmwq,Electrical,18
129934,bpsxlhxhpx,ECE,21
187652,mzwptgqlxi,Cse,21
174141,kjzgdfqnja,ECE,19
144066,ymjozqdgia,ECE,21
121183,uohvteojqn,Cse,17
196647,eehcthlxaa,Mechanical,18
173992,mipojhdklr,Mechanical,17
106391,sxkbwrnelh,ECE,20
114691,mzenibaqnh,Cse,20
119098,vqkutsohsf,Cse,19
158123,dltjygvzhk,Mechanical,21
178841,ilkinxdqzj,Cse,22
162325,cvbyhjizym,Mechanical,19
138609,dfdiqfkgsq,Mechanical,22
121200,rhjotvjuip,ECE,19
118866,shajybtiun,ECE,20
116997,nnlpmlchus,ECE,18
121073,uebbrgfuvm,Electrical,17
199634,ufswbmpjdb,Cse,20
125724,qcelkbhbch,Cse,22
109722,iwbhdyreig,ECE,18
168943,zsyiqwpwhe,Electrical,21
142091,nuuzxzgcte,Mechanical,22
197054,tamgevmdkn,ECE,18
143648,bwjmzworwi,Electrical,18
107351,vokmqmebsj,Mechanical,19
105948,jchmdfhaib,ECE,22
100052,jmfoluckdu,Electrical,18
132776,hzgmdpiipv,Mechanical,18
188059,qdkwndfwba,ECE,21
104372,ncbzyebwye,Mechanical,21
110022,nycfwaecxt,Cse,21
130709,szztmijokf,Electrical,21
130806,zifyexpenw,ECE,20
160213,hhbsxuzomk,Electrical,20
182808,pvfplgykwf,Mechanical,21
157694,ghocdwxmxx,ECE,20
194821,hrcrbeyioy,Cse,19
154210,eclugeuaqk,Electrical,21
170411,vlntfisgaj,Mechanical,17
164505,fqhwpkpihl,Cse,18
112835,rpuqnudabu,Electrical,22
152664,wdgeciabwx,Cse,18
149766,dxwqkogoig,Electrical,20
105811,yvlbxiziqz,Electrical,21
109594,yvlozjsbtk,Mechanical,17
166615,aqsveztaxl,Electrical,17
162986,zmgaffpzqt,Mechanical,17
159965,grdkpofesf,ECE,21
188407,qewzafoejx,ECE,22
151907,fdesprboud,Electrical,21
189913,cfbnikqobp,ECE,18
151795,mjiwzwbzgr,ECE,17
181266,atrtqobdoq,ECE,21
130847,gipareoqwm,Electrical,18
160847,jlhlwvdceh,Mechanical,18
131534,skharirtxq,Mechanical,18
166078,uywajjgdfr,Mechanical,17
117631,gwwontpvnh,Mechanical,19
108850,zyxpjyjfea,ECE,18
157378,udcrvqetne,Electrical,21
197665,kchbyyvdeg,Mechanical,17
153800,aljruwurfo,ECE,21
179494,kmkrznxadz,ECE,18
175234,wtzzwnyvbo,Electrical,21
174287,nxbvneonql,Electrical,21
188082,mffiqqqrah,Mechanical,18
153928,kxaydecpxj,Cse,17
152922,osvrohvnju,ECE,18
100058,myyywrwmrf,Mechanical,17
199592,alagacssyy,Electrical,20
118308,khqxvgxevo,Electrical,18
141807,nesfjodadx,ECE,18
181145,gwkyiyuwcf,Cse,22
175272,edvzcwmadg,Electrical,22
195776,tqefnpclsi,ECE,22
110345,nfaoklnecv,Mechanical,21
126274,nzlytvfbgw,Cse,22
106131,yjuyxnwgsj,Cse,17
107120,usblxzyuml,Electrical,20
194258,vazjdzoepm,ECE,19
111871,fojabqlsap,Mechanical,21
123897,vfwieajywy,Mechanical,20
180852,pzvoybnutu,ECE,20
137249,zxygqjypmj,Electrical,17
160251,qfinxdcqrs,ECE,20
105506,rtheuuzzqp,Cse,17
159984,vmicybncvt,Electrical,20
117176,vzxxrlvoxm,Mechanical,21
199651,txbwjhukqn,Electrical,22
191250,paalnvcqto,Electrical,18
160128,aevgdwzqze,ECE,17
138976,uslfuqlawh,Mechanical,19
166265,wtwpwmzowa,Mechanical,19
103774,rmduscemlt,Cse,20
101431,uztcyfugjm,Cse,19
181337,jhjocfubqa,Mechanical,19
183848,yvamznkgdm,Mechanical,21
127754,kjzosnlgxg,Mechanical,22
128242,rrkmlamixx,Cse,20
140735,zfpuhfrsgp,Electrical,17
176002,bwbnoyycat,Cse,18
195226,oyurnzfdsi,Cse,22
145465,tycmfhkvdu,ECE,18
143932,ngsgdbvryx,Electrical,19
117315,nszaqimwki,ECE,19
191691,nypiwnvglt,Electrical,21
139357,orjhtgyfnj,Mechanical,19
113432,emaugmbeel,Mechanical,20
108956,biziveiaqs,Electrical,19
140261,xeutjwynua,Electrical,22
150304,zgtzfeemyd,Electrical,22
139155,ttnnpbeuaf,ECE,21
188434,tuwwxssndo,Mechanical,17
109413,vhcfcrrmto,Mechanical,18
151665,wbglhwagop,Mechanical,21
157347,cvmaszswue,ECE,19
160655,zlyvpywcxk,ECE,17
196393,nwviefvlqh,Electrical,19
172999,bmcftjzjgg,Mechanical,22
180642,jnlzqmhbrw,Cse,19
181363,bfbpevjalf,Mechanical,22
161670,ukkflatxnw,Cse,17
195266,qdcurppmla,Electrical,21
171332,rtxuuhbveh,Mechanical,21
189968,emfuvxvtgr,Cse,17
187220,pfkltynwjh,Mechanical,21
153613,ywkiihvaxq,Electrical,19
180116,zdjyjpksqy,Mechanical,20
160263,yeljjmpcxu,ECE,22
177609,ycqhslynrd,Mechanical,22
186794,kghiggrnlm,Electrical,19
133933,tpkqzhggam,Mechanical,21
120917,dnkkmelfei,Electrical,22
157262,bbaifkklyy,Cse,22
139226,rplzbpbtsy,Cse,20
105771,jcbdgjcpfw,Mechanical,21
159972,wapzufdcvz,Electrical,22
103917,feinpeidiw,ECE,18
139457,styasyrvet,Cse,18
172112,mfexvztrue,Cse,22
183525,zffkoligsz,Mechanical,22
154296,wtaxvrzunn,ECE,18
192667,xxdtorktxd,Mechanical,17
144324,uwmprgnruk,Mechanical,17
156561,gqualwmkic,Cse,21
178607,lpranffcyh,ECE,19
124579,tbnxklwpxg,Cse,17
155304,lnjjescvnr,Mechanical,17
116464,didajlkxvo,Electrical,19
187639,jdivfmfrbu,Mechanical,21
137941,cxdbzybunu,Electrical,21
171518,thfzyecynw,Cse,21
171142,hcospuoqbt,ECE,20
165021,ftzuzdinsf,Electrical,20
190204,tuyuhfwsso,Cse,21
125311,rueeyuoaft,ECE,18
131548,lxrmtsxetl,Electrical,21
134192,avgufuvbuc,Cse,22
120029,bjyxbzjiih,Electrical,17
141249,eckskehfuq,Electrical,20
123890,xjvgiawiqp,Cse,22
196878,ivtedvyrkq,Electrical,18
199783,bzdrrlhhqx,Electrical,17
108015,xxpyvgeyql,Mechanical,17
130984,aangaudwij,ECE,18
159201,izarhmkbon,ECE,19
129566,ybduodqnen,Cse,17
164766,genurahsdh,Mechanical,21
154142,ipoetqhjro,Cse,21
177791,enowblilsa,Cse,22
196637,ecxlqinmnn,Cse,18
156723,udfxuoeffr,Cse,17
122851,uezdvwsehp,Electrical,19
120693,hbnmeylrym,Mechanical,21
136500,btlhgenyja,Mechanical,22
188046,zwtvypdnkl,Electrical,21
163045,bspozxfliy,Mechanical,19
112284,cdvjlxgpam,ECE,18
154316,pdowpwckgx,ECE,19
143656,uutmxvcnfu,Mechanical,21
127846,vabtrruucc,ECE,22
126538,pyezohsxqo,Cse,18
123241,kmgdefxlbp,Electrical,19
109784,obwtnmttbv,ECE,19
147697,xrixmecyuj,ECE,19
169818,cfjjxvmaiu,ECE,18
149724,aumckcqytm,Mechanical,17
110774,bsiqkrwfae,ECE,18
103192,esflobtbhf,Mechanical,22
112776,ntbvfkzbkx,Cse,19
101273,ipnondhkwn,Electrical,20
117700,tztcvqzfce,Mechanical,21
102676,xmcfxrmqad,ECE,21
174583,zwnrgeedde,Electrical,18
135000,qcdugbxbrk,Cse,22
106141,xmoqkxukhr,Mechanical,22
140338,fvuorbchfj,Electrical,20
196510,nxaolgvkah,Electrical,20
185063,kldywfzvij,Mechanical,21
195563,ssxumxchyt,Cse,17
188726,dtaywapuvh,ECE,21
147868,vezxaexmwp,Cse,18
113708,mmercmjxvr,Electrical,19
150099,htknaxshmm,Mechanical,18
166508,aappxattmo,Electrical,22
122353,cvjllbudxl,Mechanical,21
153043,urfznezjsz,Electrical,18
117259,bfwvakhiwi,ECE,17
127713,dqjruexxop,Cse,22
131721,bvkcwlmqpt,Cse,17
190387,iisgsibasn,ECE,21
122335,upnebraigk,Cse,21
160967,zxmhgipjzm,ECE,18
168464,qkkkcqriqh,Electrical,17
152338,eshnkocipa,Electrical,20
110880,yqikiuuvbj,Mechanical,21
123017,xonkahzngf,Mechanical,21
147163,atclzvgkgx,Cse,21
116376,atazbietzz,Mechanical,17
127835,kslzqpdjyc,ECE,21
109068,nlmhbhigbn,ECE,21
156983,zvagvloitu,ECE,20
117222,xcjjobqcol,Electrical,22
199576,mzziubbufe,ECE,17
142683,pojhjlzbxh,ECE,20
175825,ttvonvaxyc,Cse,20
156035,iyvwwqbcds,Electrical,17
175897,rfbtonfccr,Cse,19
176376,cliqiutpxl,Electrical,20
148458,ylxlhriwdl,Mechanical,22
179885,jvghrkjeir,Mechanical,18
135721,lffhepfttr,Cse,21
105294,eqavtvwcmm,ECE,18
123886,dgkfzqzlvn,Electrical,20
193319,utmkwxgcuc,Cse,22
146190,ydudpjllky,Mechanical,20
165439,ivzmbifrwu,Cse,20
130048,yhfxkhezus,Mechanical,22
126844,wtyawfobpw,Mechanical,21
170557,bizdejtxjl,ECE,21
129405,qbiuqytjmm,Cse,21
